slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1932238223822382,-8.396903737661887e-06,5.338689632594651e-06,-1.0436715073947056e-05,1.5127233603299084,41369.65248098989
-0.1932158215821582,-8.4387872334446e-06,5.347015238021946e-06,-1.0426323775014625e-05,1.5121188394049176,41301.61844606
-0.1932078207820782,-8.435280463459094e-06,5.3540230584570025e-06,-1.0414567105376804e-05,1.512057359644108,41315.70588021465
-0.1931998199819982,-8.455533375695268e-06,5.3610811436843875e-06,-1.0398376444120672e-05,1.5116719073206013,41296.732322028
-0.1931918191819182,-8.518512274235945e-06,5.366355614988549e-06,-1.0397923163596444e-05,1.51093654950125,41181.427531322835
-0.1931838183818381,-8.507535525836829e-06,5.371556643707365e-06,-1.0389495940898996e-05,1.5109935674803423,41205.52853957264
-0.1931758175817581,-8.545384019953417e-06,5.380091148809996e-06,-1.0375714161625638e-05,1.510450946876952,41150.249331603
-0.1931678167816782,-8.576419915584665e-06,5.387217193564275e-06,-1.0367489894802516e-05,1.510043248166638,41099.616957225066
-0.1931598159815981,-8.557413096355049e-06,5.39506559105174e-06,-1.035001772908828e-05,1.5101157815126314,41148.03610551138
-0.1931518151815181,-8.57619865257675e-06,5.399406039163779e-06,-1.0349090805439332e-05,1.5099069020565623,41110.4837927339
-0.1931438143814381,-8.596553769280035e-06,5.4086610393744294e-06,-1.0331708659272463e-05,1.5095554637474404,41089.8280268612
-0.1931358135813581,-8.640465907205908e-06,5.41360654893186e-06,-1.0322429007336709e-05,1.509022241147733,41023.11406328717
-0.1931278127812781,-8.636741256395908e-06,5.42072353337808e-06,-1.0318513298024357e-05,1.5090415813022393,41023.99486897146
-0.1931198119811981,-8.703503127094336e-06,5.42830697769503e-06,-1.0308395127722749e-05,1.5082923410097069,40916.18668855236
-0.1931118111811181,-8.722118124637745e-06,5.432259962190322e-06,-1.0302155978969552e-05,1.5080673655618708,40888.86827992919
-0.1931038103810381,-8.702202165977724e-06,5.443255256087909e-06,-1.0281475817830454e-05,1.5081312504565545,40938.41785946004
-0.1930958095809581,-8.718377017657986e-06,5.4482027934676935e-06,-1.0274751863992291e-05,1.507932369442651,40914.30095922436
-0.193087808780878,-8.741917284282863e-06,5.456558540339884e-06,-1.0262502500912872e-05,1.50763353298917,40881.43927408116
-0.193079807980798,-8.763998920358063e-06,5.4619538306655e-06,-1.0255383005697284e-05,1.507385367998417,40847.44435260117
-0.1930718071807181,-8.811078870962774e-06,5.468344153714e-06,-1.0248099630461027e-05,1.506914468783395,40770.52599482684
-0.193063806380638,-8.803089201592229e-06,5.478543225967414e-06,-1.0231966348417387e-05,1.5069031926199294,40793.68391147796
-0.193055805580558,-8.867972084658504e-06,5.480711119276727e-06,-1.0232349377803374e-05,1.5063361676685008,40681.77350462104
-0.193047804780478,-8.903098347445848e-06,5.488893339733458e-06,-1.0222720653985108e-05,1.5059971399267298,40626.1095453734
-0.193039803980398,-8.866506547633435e-06,5.49598201105006e-06,-1.0209968668295488e-05,1.5062472383931496,40695.97072701643
-0.193031803180318,-8.884395271024914e-06,5.504172528536522e-06,-1.019516029909795e-05,1.5060279076171164,40677.31289521269
-0.193023802380238,-8.903454940423217e-06,5.510697293487077e-06,-1.0185400669548985e-05,1.5058304028820284,40651.14532465248
-0.193015801580158,-8.96921785908944e-06,5.515398481259481e-06,-1.018400068697467e-05,1.5053096061604931,40537.3353071384
-0.193007800780078,-8.962534195688932e-06,5.522069147834152e-06,-1.0168388996811828e-05,1.50529652108544,40563.02724614464
-0.192999799979998,-8.985457014887288e-06,5.530904960249217e-06,-1.0157015675416048e-05,1.5050874592739474,40529.51380078298
-0.192991799179918,-9.04155277225982e-06,5.535439277726262e-06,-1.0155489120089456e-05,1.5046802544477773,40432.65991484613
-0.1929837983798379,-9.010542584064751e-06,5.544703442272869e-06,-1.013607588418175e-05,1.504839492790136,40500.05923635724
-0.1929757975797579,-9.07464459487528e-06,5.549770445645308e-06,-1.0133003091938876e-05,1.5043881443722331,40391.93403163876
-0.1929677967796779,-9.09274295679552e-06,5.557262877098346e-06,-1.0120451557016352e-05,1.5042353335613792,40370.67157132757
-0.1929597959795979,-9.089695168995604e-06,5.565087868975027e-06,-1.0107084720045734e-05,1.5042254733982443,40384.675734982135
-0.1929517951795179,-9.146853102492967e-06,5.570529471365937e-06,-1.0103777462688868e-05,1.5038632953505815,40288.20564903315
-0.1929437943794379,-9.113722342135588e-06,5.579158728674649e-06,-1.008656787804263e-05,1.5040362580007425,40356.02252754268
-0.1929357935793579,-9.182949341379754e-06,5.5850671378809835e-06,-1.0084837100521328e-05,1.5036266420700584,40236.82820927677
-0.1929277927792779,-9.156549580779938e-06,5.593048091223629e-06,-1.006702571326734e-05,1.5037516075607529,40295.570613104326
-0.1929197919791979,-9.220610948545982e-06,5.598494916214669e-06,-1.0064039638102427e-05,1.5033933973787272,40187.845217757495
-0.1929117911791179,-9.213330557145127e-06,5.60623856560305e-06,-1.004854880504169e-05,1.5034170501229258,40212.13036321137
-0.1929037903790379,-9.263204134413172e-06,5.612752941641652e-06,-1.0045020979676522e-05,1.5031667941201567,40126.83602399864
-0.1928957895789579,-9.24721541650797e-06,5.6218460636747736e-06,-1.0027502916898356e-05,1.50324072169247,40166.18454059633
-0.1928877887788778,-9.302548733103322e-06,5.6270320720752665e-06,-1.0022841494317092e-05,1.5029760861734256,40076.26946984667
-0.1928797879787978,-9.321058428213291e-06,5.635519313207382e-06,-1.00067567692097e-05,1.5028925782377516,40058.750948282184
-0.1928717871787179,-9.366370534280575e-06,5.639768116738608e-06,-1.0009238036623458e-05,1.502714830442504,39975.41242279155
-0.1928637863786378,-9.39622366047388e-06,5.646771314093968e-06,-9.994902294474528e-06,1.5026005080190472,39939.45614739903
-0.1928557855785578,-9.340670629853776e-06,5.656753219618338e-06,-9.976487235441311e-06,1.5028479120224607,40041.78587005915
-0.1928477847784778,-9.424910558664124e-06,5.661083556818269e-06,-9.975443345799915e-06,1.5025319688499268,39901.94104168649
-0.1928397839783978,-9.384965750314224e-06,5.670449560124524e-06,-9.95763570510455e-06,1.5027081575167112,39979.12927049933
-0.1928317831783178,-9.467848812505508e-06,5.67561032027708e-06,-9.95544340587351e-06,1.5024356869190545,39842.37950085065
-0.1928237823782378,-9.466996758078494e-06,5.68575308901309e-06,-9.936098207319333e-06,1.5024800882520788,39858.34653832136
-0.1928157815781578,-9.44834590654864e-06,5.692714265648213e-06,-9.926226842038588e-06,1.502571251820831,39892.62976213225
-0.1928077807780778,-9.53272535753058e-06,5.69735841293717e-06,-9.925622986850511e-06,1.502346053657934,39752.41123802182
-0.1927997799779978,-9.532576314086327e-06,5.705791611965161e-06,-9.9079485111897e-06,1.5023958049892547,39767.25587207755
-0.1927917791779178,-9.51351636047093e-06,5.714405256762589e-06,-9.896752838578491e-06,1.5024947858618454,39801.51073235789
-0.1927837783778377,-9.581615600495752e-06,5.719599097120387e-06,-9.894067420468389e-06,1.5023629196904935,39689.970341003864
-0.1927757775777578,-9.598458163395662e-06,5.727959775603253e-06,-9.882786985437876e-06,1.5023855067259038,39668.04994435347
-0.1927677767776777,-9.626317208244473e-06,5.735779463611479e-06,-9.866379232503776e-06,1.502401136282766,39637.74917640547
-0.1927597759775977,-9.61611316085964e-06,5.741877350140534e-06,-9.85697857380785e-06,1.5024668068468108,39658.98179912893
-0.1927517751775177,-9.665377305623224e-06,5.747386628507378e-06,-9.85580905421557e-06,1.5024269612950527,39574.850564818145
-0.1927437743774377,-9.700434247861269e-06,5.754478203168212e-06,-9.844953046567184e-06,1.5024505009849738,39525.901831177485
-0.1927357735773577,-9.714914583014432e-06,5.761927863723315e-06,-9.834138113173909e-06,1.5025071199742344,39508.54442928347
-0.1927277727772777,-9.72637387519626e-06,5.771065046178414e-06,-9.820556137629666e-06,1.5025893546168627,39497.598355220085
-0.1927197719771977,-9.746919346298457e-06,5.776430214932127e-06,-9.813051537799213e-06,1.502632300858806,39468.90468347902
-0.1927117711771177,-9.770931256980475e-06,5.783482508903148e-06,-9.803386544771088e-06,1.5026980724383268,39435.59724223497
-0.1927037703770377,-9.798144304795642e-06,5.790870247435187e-06,-9.794042898692012e-06,1.5023410087503943,39396.35727230501
-0.1926957695769577,-9.82226012524734e-06,5.797065144919067e-06,-9.783893302861555e-06,1.4988103173844036,39365.09057406437
-0.1926877687768776,-9.847262603557285e-06,5.806629578830602e-06,-9.767363760904146e-06,1.4945785360310833,39337.15951055803
-0.1926797679767977,-9.853356345956854e-06,5.814075146992614e-06,-9.75701997485423e-06,1.492941870568682,39332.21533870069
-0.1926717671767177,-9.868685424407886e-06,5.820908323905805e-06,-9.751498371013412e-06,1.490834547321428,39306.48870377382
-0.1926637663766376,-9.871812721939932e-06,5.82862798892414e-06,-9.735683700551334e-06,1.48895902719091,39314.16531172543
-0.1926557655765576,-9.917785490642927e-06,5.835407777765589e-06,-9.72459689396743e-06,1.4831564664759591,39249.87189339283
-0.1926477647764776,-9.942674623175662e-06,5.8405686292895e-06,-9.72301983859225e-06,1.4804913718261068,39206.056819456375
-0.1926397639763976,-9.980491796568458e-06,5.849468029950344e-06,-9.710046220856585e-06,1.4754163908644748,39154.25854422477
-0.1926317631763176,-9.977481909118067e-06,5.855696009970934e-06,-9.703237697333831e-06,1.4750751259624786,39159.76364971463
-0.1926237623762376,-1.0008853266185724e-05,5.864571950842112e-06,-9.691197939254437e-06,1.4707754340974222,39116.55547929558
-0.1926157615761576,-1.0045908112488178e-05,5.871309103233635e-06,-9.678778803978716e-06,1.465889322659773,39068.6105448027
-0.1926077607760776,-1.004388215619656e-05,5.880689832093999e-06,-9.661751971368204e-06,1.4644519475119402,39083.37913553631
-0.1925997599759976,-1.0111551716818212e-05,5.8849297304153225e-06,-9.662082117944948e-06,1.457856888438074,38973.34305015854
-0.1925917591759176,-1.0106596150194491e-05,5.892759583958629e-06,-9.653775288276378e-06,1.4575640872213245,38981.596403404415
-0.1925837583758375,-1.0103510135195393e-05,5.90027148927863e-06,-9.640429364132784e-06,1.4565894411392353,38995.15568813091
-0.1925757575757576,-1.0169766937906388e-05,5.908070944138366e-06,-9.627482982832449e-06,1.44893959424659,38902.45156855299
-0.1925677567756775,-1.0152821843689708e-05,5.9162861009154355e-06,-9.613237964556376e-06,1.4492167101801487,38937.25298837579
-0.1925597559755975,-1.0178836419072468e-05,5.923601276380808e-06,-9.601729158426052e-06,1.4456280384844544,38904.19812805868
-0.1925517551755175,-1.021318682603578e-05,5.929400949011843e-06,-9.601350841714762e-06,1.4423452459837227,38844.095104735854
-0.1925437543754375,-1.0211138388172005e-05,5.9399858599595845e-06,-9.579886779409463e-06,1.440499754181531,38863.6108752064
-0.1925357535753575,-1.0243473283821912e-05,5.945696705422776e-06,-9.576200320049466e-06,1.4371115989330052,38811.78449972742
-0.1925277527752775,-1.0254028538270177e-05,5.953517448142875e-06,-9.56010260400042e-06,1.434592635126108,38808.35290388264
-0.1925197519751975,-1.0281902703468404e-05,5.960119854320212e-06,-9.557623063205511e-06,1.431776174605107,38760.22231818033
-0.1925117511751175,-1.0301426229375464e-05,5.9667871435964415e-06,-9.5476400254757e-06,1.4290245050523378,38735.88777274871
-0.1925037503750375,-1.0336838300872842e-05,5.97470601182426e-06,-9.531387110017777e-06,1.424217126237686,38695.300608236765
-0.1924957495749575,-1.0376990445593036e-05,5.983655881225403e-06,-9.52325298197998e-06,1.419797153653917,38634.05540524883
-0.1924877487748774,-1.0365496777353655e-05,5.9908279121945185e-06,-9.507586763435327e-06,1.4193766032977693,38663.912139424145
-0.1924797479747975,-1.041011759639332e-05,5.996807510899593e-06,-9.50129684484935e-06,1.4147441510108214,38597.785747211936
-0.1924717471747175,-1.0450460294464392e-05,6.004540820336857e-06,-9.49445232500956e-06,1.4104926784093648,38536.457128836184
-0.1924637463746374,-1.0434716699592173e-05,6.0157605855648555e-06,-9.475825139881875e-06,1.4101829330529734,38570.8684410866
-0.1924557455745574,-1.045628046369984e-05,6.021819036527987e-06,-9.472272665789204e-06,1.4079406928783842,38535.09281495149
-0.1924477447744774,-1.047222315264662e-05,6.031197229305896e-06,-9.454193457436588e-06,1.4048407255354811,38524.3422676456
-0.1924397439743974,-1.054388420129726e-05,6.035571896823022e-06,-9.44879690512046e-06,1.3980172623331364,38419.78944478107
-0.1924317431743174,-1.054264976119157e-05,6.042710930076467e-06,-9.442162778761087e-06,1.3975323945024254,38420.86632450863
-0.1924237423742374,-1.0553285434866666e-05,6.051838660980913e-06,-9.423552387977097e-06,1.3948850799476986,38419.164363637254
-0.1924157415741574,-1.0586518897071072e-05,6.059072677033761e-06,-9.41679512189708e-06,1.3913898936920446,38369.471363626275
-0.1924077407740774,-1.0583779030071128e-05,6.065574635227833e-06,-9.408769037433372e-06,1.3909024062916708,38375.749911375795
-0.1923997399739974,-1.0655372406631614e-05,6.0722478146812975e-06,-9.40088221379476e-06,1.384031966391973,38272.38099403454
-0.1923917391739174,-1.0631901886881678e-05,6.082769295701063e-06,-9.378569640006162e-06,1.3839964804521334,38324.10112638445
-0.1923837383738373,-1.0693168476905155e-05,6.089037095091676e-06,-9.377122293985352e-06,1.378675929718234,38227.28187525065
-0.1923757375737574,-1.0678289839916031e-05,6.098074457061564e-06,-9.359645382067685e-06,1.3783452264697733,38261.38772827884
-0.1923677367736773,-1.0699101537170463e-05,6.106428334429204e-06,-9.347590268493631e-06,1.375500272619264,38236.35553399911
-0.1923597359735973,-1.0781396653669615e-05,6.109677370580435e-06,-9.350030058863368e-06,1.368862731387245,38108.15264604344
-0.1923517351735173,-1.0783255788737732e-05,6.119595374443065e-06,-9.335338445382035e-06,1.367392900835118,38112.38560733817
-0.1923437343734373,-1.0771868176107093e-05,6.129604129601063e-06,-9.317460180735536e-06,1.3667256906808274,38140.37816059226
-0.1923357335733573,-1.0791066827664508e-05,6.137926036986485e-06,-9.307109790190893e-06,1.3642186289067628,38115.41726131528
-0.1923277327732773,-1.0863589665177642e-05,6.1419963764963725e-06,-9.30409818011846e-06,1.3580223247819525,38008.81802951074
-0.1923197319731973,-1.0846740963188496e-05,6.150683476868757e-06,-9.28685449452793e-06,1.3578451079542224,38045.55576695648
-0.1923117311731173,-1.0896926056602751e-05,6.157134723516755e-06,-9.28332826810596e-06,1.3534850717546716,37968.83579343932
-0.1923037303730373,-1.0918964747475002e-05,6.1646826886585515e-06,-9.27185109755868e-06,1.3506960957602874,37942.74650967517
-0.1922957295729573,-1.0958705715324868e-05,6.173332393610842e-06,-9.264940460829152e-06,1.3469306199632862,37883.123530865065
-0.1922877287728772,-1.0969119742298972e-05,6.180623982277034e-06,-9.250819408501698e-06,1.3448490551734826,37877.97991123467
-0.1922797279727973,-1.0938841086272078e-05,6.1909024997586215e-06,-9.231287972033542e-06,1.3455175197259566,37934.78255194019
-0.1922717271727173,-1.1030794780708677e-05,6.19618602304417e-06,-9.225516129696132e-06,1.337766324066556,37803.614627226656
-0.1922637263726372,-1.0989820381723804e-05,6.207974198368937e-06,-9.211547600029846e-06,1.3397611702738474,37865.388436394525
-0.1922557255725572,-1.1061232967790602e-05,6.211702778924355e-06,-9.209571512958092e-06,1.3340207925999936,37760.77507293945
-0.1922477247724772,-1.108875078159599e-05,6.218896176579669e-06,-9.200474713644269e-06,1.331103089197604,37724.287385592965
-0.1922397239723972,-1.1098845405399516e-05,6.2287323732146405e-06,-9.18573648567289e-06,1.329039991145946,37716.89914100939
-0.1922317231723172,-1.1117369126623087e-05,6.236105138501813e-06,-9.177511830049667e-06,1.3269109323821937,37691.77656694332
-0.1922237223722372,-1.109431995871546e-05,6.244463281457335e-06,-9.16001492035079e-06,1.3271382208723386,37737.56054679278
-0.1922157215721572,-1.118269855737708e-05,6.2501230955192e-06,-9.159748855402938e-06,1.32041482848947,37604.48805383113
-0.1922077207720772,-1.1182006119270229e-05,6.260285526193954e-06,-9.13703468530258e-06,1.3184787024161757,37623.22594468676
-0.1921997199719972,-1.121002520676484e-05,6.269188731033992e-06,-9.126183896812634e-06,1.3154441021439418,37586.357708926305
-0.1921917191719171,-1.1226303868738796e-05,6.27551277898597e-06,-9.11621624077874e-06,1.3133666775903243,37568.51620811943
-0.1921837183718372,-1.127839689729626e-05,6.282316066363869e-06,-9.11257554347955e-06,1.309209645132059,37490.69034859831
-0.1921757175717572,-1.1228704110521903e-05,6.293753638142441e-06,-9.089928636019096e-06,1.3109231331792652,37576.48733732284
-0.1921677167716771,-1.1302573867055798e-05,6.298769286261496e-06,-9.089340267331991e-06,1.3054407659386773,37466.25682976512
-0.1921597159715971,-1.1326976959935564e-05,6.307808956829142e-06,-9.07280018425105e-06,1.3022334139104756,37442.54520860526
-0.1921517151715171,-1.1336463316524714e-05,6.316083805857353e-06,-9.06187609306386e-06,1.3006126522346164,37432.96240892872
-0.1921437143714371,-1.1382193335407464e-05,6.3235151588347804e-06,-9.054287880339018e-06,1.2966692674794915,37369.21283553977
-0.1921357135713571,-1.1389441866072048e-05,6.33164217622717e-06,-9.045605453783525e-06,1.2954173390055803,37359.86850919118
